nx,ny,nz
-8.399236202239990234e-02,-7.861012220382690430e-01,-6.123644113540649414e-01
-7.692598104476928711e-01,-1.470463424921035767e-01,-6.217851042747497559e-01
-4.997333586215972900e-01,-5.354050397872924805e-01,-6.808876991271972656e-01
-4.833616018295288086e-01,-5.231006741523742676e-01,-7.019453048706054688e-01
-5.680481195449829102e-01,-3.286218047142028809e-01,-7.545389533042907715e-01
-5.987082123756408691e-01,-2.692076861858367920e-01,-7.543710470199584961e-01
-5.833671689033508301e-01,-3.889144062995910645e-01,-7.130415439605712891e-01
-5.421133041381835938e-01,-3.954673111438751221e-01,-7.414301633834838867e-01
-4.493995010852813721e-01,-7.406758069992065430e-01,-4.994390904903411865e-01
-9.125783294439315796e-02,-7.826563715934753418e-01,-6.157280206680297852e-01
-5.008513331413269043e-01,-5.037522315979003906e-01,-7.038335204124450684e-01
-5.291797518730163574e-01,-5.328570008277893066e-01,-6.603273749351501465e-01
-4.948893189430236816e-02,-7.916456460952758789e-01,-6.089729070663452148e-01
1.963043352589011192e-03,-8.673614263534545898e-01,-4.976749122142791748e-01
5.771993398666381836e-01,-7.850174903869628906e-01,-2.249187529087066650e-01
6.151767969131469727e-01,-7.861127853393554688e-01,-5.986823514103889465e-02
4.030458331108093262e-01,-8.942561745643615723e-01,-1.945761293172836304e-01
-9.458803571760654449e-03,-8.584682941436767578e-01,-5.127794146537780762e-01
-7.802360504865646362e-02,-8.086698055267333984e-01,-5.830655097961425781e-01
-8.318941295146942139e-02,-7.960484623908996582e-01,-5.994884967803955078e-01
-9.718324989080429077e-02,-7.905855178833007812e-01,-6.045907139778137207e-01
-1.243885681033134460e-01,-7.763090729713439941e-01,-6.179576516151428223e-01
-1.694243103265762329e-01,-7.528160214424133301e-01,-6.360530257225036621e-01
-1.831267476081848145e-01,-7.441132068634033203e-01,-6.424641013145446777e-01
-1.253015100955963135e-01,-7.648838162422180176e-01,-6.318641304969787598e-01
-1.036367267370223999e-01,-7.761530876159667969e-01,-6.219692230224609375e-01
-1.732461005449295044e-01,-7.488516569137573242e-01,-6.396929621696472168e-01
-2.256024628877639771e-01,-7.275325059890747070e-01,-6.479197144508361816e-01
-2.619962692260742188e-01,-7.102311253547668457e-01,-6.533985733985900879e-01
-2.818459868431091309e-01,-7.013848423957824707e-01,-6.546924114227294922e-01
-1.962874531745910645e-01,-7.431358098983764648e-01,-6.397033929824829102e-01
-6.721607595682144165e-02,-7.831237912178039551e-01,-6.182224750518798828e-01
-2.398391999304294586e-02,-8.095445036888122559e-01,-5.865684151649475098e-01
-5.038348957896232605e-02,-7.954835891723632812e-01,-6.038768291473388672e-01
-8.695524185895919800e-02,-7.974993586540222168e-01,-5.970206260681152344e-01
-6.071249842643737793e-01,-4.460657238960266113e-01,-6.575899720191955566e-01
-6.060287356376647949e-01,-4.576691091060638428e-01,-6.505906581878662109e-01
-3.094355762004852295e-01,-5.725669264793395996e-01,-7.592211961746215820e-01
-3.374791145324707031e-02,-7.132806777954101562e-01,-7.000655531883239746e-01
2.215014845132827759e-01,-7.076669931411743164e-01,-6.709280610084533691e-01
1.336234658956527710e-01,-7.457538247108459473e-01,-6.526836752891540527e-01
-4.659354388713836670e-01,-4.259469509124755859e-01,-7.755470871925354004e-01
-5.264981389045715332e-01,-3.399728238582611084e-01,-7.792420983314514160e-01
-5.505440831184387207e-01,-3.175881803035736084e-01,-7.720355987548828125e-01
-5.569435358047485352e-01,-3.113109767436981201e-01,-7.699996232986450195e-01
-5.185840129852294922e-01,-3.371845185756683350e-01,-7.857335805892944336e-01
-7.967989444732666016e-01,-8.743666112422943115e-02,-5.978848338127136230e-01
-5.604654550552368164e-01,-5.066586732864379883e-01,-6.551148295402526855e-01
-6.499011516571044922e-01,-3.429131805896759033e-01,-6.782617568969726562e-01
-6.123251914978027344e-01,-4.037335216999053955e-01,-6.797478199005126953e-01
-5.973725318908691406e-01,-3.038062751293182373e-01,-7.421911954879760742e-01
-5.209709405899047852e-01,-4.178735017776489258e-01,-7.442922592163085938e-01
-6.953843832015991211e-01,-1.260019838809967041e-01,-7.075054645538330078e-01
-5.730704665184020996e-01,-4.747645556926727295e-01,-6.679736375808715820e-01
-5.794230103492736816e-01,-3.734903931617736816e-01,-7.244127988815307617e-01
-5.957184433937072754e-01,-4.338634908199310303e-01,-6.759304404258728027e-01
-5.083550810813903809e-01,-4.609285891056060791e-01,-7.274063229560852051e-01
-4.526657164096832275e-01,-5.411461591720581055e-01,-7.086992263793945312e-01
-4.428990185260772705e-01,-5.888021588325500488e-01,-6.761304736137390137e-01
-4.143384993076324463e-01,-6.353999376296997070e-01,-6.516060829162597656e-01
-3.310039341449737549e-01,-7.032256126403808594e-01,-6.292138695716857910e-01
-2.175812423229217529e-01,-7.959750294685363770e-01,-5.648736357688903809e-01
-1.471573263406753540e-01,-8.516441583633422852e-01,-5.030376911163330078e-01
-8.420412987470626831e-02,-7.604239583015441895e-01,-6.439449787139892578e-01
-5.071294307708740234e-02,-8.153774142265319824e-01,-5.767042636871337891e-01
-5.902215093374252319e-02,-8.251231908798217773e-01,-5.618612170219421387e-01
-7.255152612924575806e-02,-8.270242214202880859e-01,-5.574650764465332031e-01
-4.875590652227401733e-02,-8.319696187973022461e-01,-5.526747703552246094e-01
1.897229696623980999e-03,-8.603511452674865723e-01,-5.096982121467590332e-01
3.158611431717872620e-02,-8.585889339447021484e-01,-5.116906762123107910e-01
6.256736814975738525e-02,-8.636512756347656250e-01,-5.001916885375976562e-01
8.113294839859008789e-02,-8.687686920166015625e-01,-4.885268509387969971e-01
4.257961735129356384e-02,-8.561124801635742188e-01,-5.150324702262878418e-01
1.130815688520669937e-02,-8.517534136772155762e-01,-5.238208770751953125e-01
-2.056510001420974731e-02,-8.606433868408203125e-01,-5.087926983833312988e-01
-5.341492220759391785e-02,-8.257000446319580078e-01,-5.615747570991516113e-01
-4.721179232001304626e-02,-8.210585117340087891e-01,-5.688883662223815918e-01
-7.446975260972976685e-02,-7.977743148803710938e-01,-5.983397364616394043e-01
-1.250759512186050415e-01,-7.770692706108093262e-01,-6.168625354766845703e-01
-1.522827744483947754e-01,-7.567508220672607422e-01,-6.357185840606689453e-01
-1.486209481954574585e-01,-7.516830563545227051e-01,-6.425607800483703613e-01
-1.877876669168472290e-01,-7.323222756385803223e-01,-6.545531749725341797e-01
-1.970337033271789551e-01,-7.299727201461791992e-01,-6.544597744941711426e-01
-1.877820342779159546e-01,-7.265437245368957520e-01,-6.609629988670349121e-01
-2.495319843292236328e-01,-6.898588538169860840e-01,-6.795796751976013184e-01
-2.770973742008209229e-01,-6.743553876876831055e-01,-6.844427585601806641e-01
-2.100244164466857910e-01,-6.951266527175903320e-01,-6.875236034393310547e-01
-1.737592071294784546e-01,-6.954349279403686523e-01,-6.972646117210388184e-01
-2.173311114311218262e-01,-6.535260081291198730e-01,-7.250316739082336426e-01
-2.522601187229156494e-01,-6.355594992637634277e-01,-7.296772599220275879e-01
-1.921973973512649536e-01,-6.660308241844177246e-01,-7.207378745079040527e-01
-9.631505608558654785e-02,-7.093934416770935059e-01,-6.982008218765258789e-01
-1.078372076153755188e-01,-7.073091268539428711e-01,-6.986307501792907715e-01
-2.000096887350082397e-01,-6.706605553627014160e-01,-7.142902016639709473e-01
-2.918027639389038086e-01,-6.174445152282714844e-01,-7.304884791374206543e-01
-3.546115159988403320e-01,-6.007285714149475098e-01,-7.165025472640991211e-01
-3.531629145145416260e-01,-5.709586739540100098e-01,-7.411357164382934570e-01
-4.370309114456176758e-01,-5.437142848968505859e-01,-7.165045142173767090e-01
-4.407386779785156250e-01,-5.260365605354309082e-01,-7.273479104042053223e-01
-5.196061134338378906e-01,-5.772516727447509766e-01,-6.299126148223876953e-01
-4.714566767215728760e-01,-5.011660456657409668e-01,-7.256453037261962891e-01
-3.490767776966094971e-01,-5.273001790046691895e-01,-7.746611237525939941e-01
-1.821157485246658325e-01,-6.045579910278320312e-01,-7.754634022712707520e-01
-9.333715587854385376e-02,-6.523107290267944336e-01,-7.521827816963195801e-01
-7.163689285516738892e-02,-6.713427305221557617e-01,-7.376768589019775391e-01
-1.914373598992824554e-02,-7.878357172012329102e-01,-6.155877709388732910e-01
-7.974749058485031128e-02,-8.118385076522827148e-01,-5.784103870391845703e-01
-1.306193470954895020e-01,-7.313219904899597168e-01,-6.694077253341674805e-01
-6.250218302011489868e-02,-7.717658281326293945e-01,-6.328277587890625000e-01
5.268184468150138855e-02,-8.445371985435485840e-01,-5.328990817070007324e-01
3.794578835368156433e-02,-8.418263792991638184e-01,-5.384128689765930176e-01
6.907039284706115723e-01,-7.183071970939636230e-01,-8.344314247369766235e-02
6.781930923461914062e-01,-7.347756028175354004e-01,1.260755397379398346e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.136518955230712891e-01,-5.187791772186756134e-03,-7.004813551902770996e-01
-5.282039642333984375e-01,-4.385445117950439453e-01,-7.271033525466918945e-01
-4.712491631507873535e-01,-5.553031563758850098e-01,-6.852464079856872559e-01
-3.695006072521209717e-01,-6.008680462837219238e-01,-7.088208198547363281e-01
-4.599760770797729492e-01,-6.081587672233581543e-01,-6.469659209251403809e-01
-5.810217857360839844e-01,-4.714270532131195068e-01,-6.634532213211059570e-01
-5.496482849121093750e-01,-4.185890555381774902e-01,-7.229591608047485352e-01
-6.491698622703552246e-01,-4.526247680187225342e-01,-6.113176941871643066e-01
-6.925315260887145996e-01,-4.605953395366668701e-01,-5.552045106887817383e-01
-5.091894865036010742e-01,-4.002231359481811523e-01,-7.619366645812988281e-01
-5.664168000221252441e-01,-4.141094684600830078e-01,-7.125204205513000488e-01
-6.142380833625793457e-01,-3.938366770744323730e-01,-6.838158965110778809e-01
-5.183494091033935547e-01,-4.452108144760131836e-01,-7.301378250122070312e-01
-5.882923007011413574e-01,-3.588785529136657715e-01,-7.246505022048950195e-01
-8.163429498672485352e-01,-3.346636295318603516e-01,-4.707275629043579102e-01
-7.453394532203674316e-01,-3.647970259189605713e-01,-5.580253005027770996e-01
-6.839400529861450195e-01,-2.498995363712310791e-01,-6.854022145271301270e-01
-6.967864632606506348e-01,-3.616459965705871582e-01,-6.194358468055725098e-01
-6.754478812217712402e-01,-2.738027870655059814e-01,-6.846912503242492676e-01
-6.725776791572570801e-01,-2.223008424043655396e-01,-7.058481574058532715e-01
-5.688026547431945801e-01,-1.225280836224555969e-01,-8.132960200309753418e-01
9.305740594863891602e-01,-1.395945157855749130e-02,3.658376336097717285e-01
-8.441286087036132812e-01,-7.772956788539886475e-02,-5.304762125015258789e-01
8.900992274284362793e-01,-9.353864192962646484e-02,4.460648596286773682e-01
9.632572531700134277e-01,-1.002345979213714600e-01,2.491757869720458984e-01
8.748764395713806152e-01,-2.558310329914093018e-01,4.112684726715087891e-01
9.114139080047607422e-01,-1.284670084714889526e-01,3.909231126308441162e-01
-8.253502845764160156e-01,-1.205845996737480164e-01,-5.515943169593811035e-01
8.875421285629272461e-01,-2.176148593425750732e-01,4.060945212841033936e-01
8.670635223388671875e-01,-3.568356335163116455e-01,3.476625382900238037e-01
9.357489347457885742e-01,-2.065417319536209106e-01,2.858574390411376953e-01
6.659349203109741211e-01,-7.453317046165466309e-01,-3.180154040455818176e-02
5.201347470283508301e-01,-8.537314534187316895e-01,-2.454411424696445465e-02
1.030313894152641296e-01,-9.240263104438781738e-01,-3.681846261024475098e-01
8.449559807777404785e-01,-6.221680343151092529e-02,5.312047004699707031e-01
8.889703750610351562e-01,-3.060642778873443604e-01,3.406704068183898926e-01
-6.599302887916564941e-01,-6.064942106604576111e-02,-7.488749027252197266e-01
8.206259608268737793e-01,-4.697979092597961426e-01,3.253660500049591064e-01
7.524960637092590332e-01,-6.585757136344909668e-01,-5.258492194116115570e-03
4.774552583694458008e-01,-8.757608532905578613e-01,-7.126943767070770264e-02
6.140480041503906250e-01,-3.432540223002433777e-02,7.885218858718872070e-01
5.813682079315185547e-01,-7.613130807876586914e-01,2.870772480964660645e-01
-1.535623073577880859e-01,-7.151024341583251953e-01,-6.819436550140380859e-01
-1.726032495498657227e-01,-6.404395103454589844e-01,-7.483617663383483887e-01
-8.305122703313827515e-02,-6.923018097877502441e-01,-7.168128490447998047e-01
-1.443024426698684692e-01,-6.371663808822631836e-01,-7.570970058441162109e-01
-1.659748256206512451e-01,-6.298037171363830566e-01,-7.588146328926086426e-01
3.217506781220436096e-02,-8.207170963287353516e-01,-5.704281330108642578e-01
-4.092594385147094727e-01,-5.109343528747558594e-01,-7.559449672698974609e-01
-3.794363439083099365e-01,-4.721460938453674316e-01,-7.956796884536743164e-01
-3.077878355979919434e-01,-6.154887676239013672e-01,-7.255620360374450684e-01
9.850914776325225830e-02,-7.788506746292114258e-01,-6.194251775741577148e-01
-1.617164015769958496e-01,-7.508447766304016113e-01,-6.403748393058776855e-01
-3.132328689098358154e-01,-5.237435698509216309e-01,-7.921980619430541992e-01
-3.862334191799163818e-01,-3.585829734802246094e-01,-8.498482108116149902e-01
-2.227772176265716553e-01,-5.431783199310302734e-01,-8.095230460166931152e-01
-3.742848634719848633e-01,-4.667775332927703857e-01,-8.012674450874328613e-01
-3.183231353759765625e-01,-4.525487720966339111e-01,-8.329885601997375488e-01
6.204425171017646790e-02,-7.793915271759033203e-01,-6.234576702117919922e-01
5.720393657684326172e-01,-8.159419894218444824e-01,-8.372313529253005981e-02
5.193120241165161133e-01,-7.904896736145019531e-01,-3.247168958187103271e-01
-3.884694160660728812e-05,-7.475838661193847656e-01,-6.641674041748046875e-01
-1.159927546977996826e-01,-6.451134085655212402e-01,-7.552313208580017090e-01
-9.990973025560379028e-02,-6.574584245681762695e-01,-7.468376159667968750e-01
-2.575973607599735260e-02,-7.691156268119812012e-01,-6.385903358459472656e-01
-1.958999335765838623e-01,-7.245637774467468262e-01,-6.607802510261535645e-01
-2.003908157348632812e-01,-6.193872094154357910e-01,-7.590803503990173340e-01
-1.125611811876296997e-01,-7.179152369499206543e-01,-6.869699358940124512e-01
-3.534151315689086914e-01,-4.900443553924560547e-01,-7.968401908874511719e-01
-2.971479892730712891e-01,-4.537663459777832031e-01,-8.401185274124145508e-01
-1.917881816625595093e-01,-5.610609650611877441e-01,-8.052501678466796875e-01
-3.321630954742431641e-01,-4.990881979465484619e-01,-8.003615736961364746e-01
-2.722600400447845459e-01,-4.845122396945953369e-01,-8.313377499580383301e-01
-1.021577343344688416e-01,-6.849133968353271484e-01,-7.214273810386657715e-01
1.144937053322792053e-01,-5.755513906478881836e-01,-8.097109198570251465e-01
2.857887446880340576e-01,-6.079815030097961426e-01,-7.407315969467163086e-01
5.311916470527648926e-01,-6.618311405181884766e-01,-5.289754271507263184e-01
7.026559114456176758e-01,-6.507341861724853516e-01,-2.877842485904693604e-01
7.415329813957214355e-01,-6.705824732780456543e-01,-2.116398513317108154e-02
6.280592083930969238e-01,-7.547530531883239746e-01,-1.894450187683105469e-01
2.781581282615661621e-01,-6.485692858695983887e-01,-7.085096836090087891e-01
-3.803974986076354980e-01,-5.123020410537719727e-01,-7.699638605117797852e-01
-4.658513367176055908e-01,-1.763114929199218750e-01,-8.671198487281799316e-01
-4.909041523933410645e-01,-1.351557672023773193e-01,-8.606660366058349609e-01
-3.656175732612609863e-01,-1.719814240932464600e-01,-9.147382974624633789e-01
3.062612563371658325e-02,-7.154041528701782227e-01,-6.980393528938293457e-01
7.467439770698547363e-01,-6.147279739379882812e-01,-2.539348006248474121e-01
7.716414928436279297e-01,-6.342879533767700195e-01,4.741542786359786987e-02
7.304075639694929123e-03,-8.816741704940795898e-01,-4.718021154403686523e-01
-5.174949169158935547e-01,-5.244941711425781250e-01,-6.760952472686767578e-01
-4.648275375366210938e-01,-4.708160161972045898e-01,-7.498450875282287598e-01
3.136670291423797607e-01,-8.122516870498657227e-01,-4.917928278446197510e-01
6.727120280265808105e-01,-7.306045889854431152e-01,-1.169420331716537476e-01
6.373400688171386719e-01,-7.148502469062805176e-01,-2.877269387245178223e-01
3.642862737178802490e-01,-6.603871583938598633e-01,-6.566463112831115723e-01
3.605766594409942627e-01,-6.196192502975463867e-01,-6.971774697303771973e-01
4.379065334796905518e-01,-6.099007129669189453e-01,-6.604990363121032715e-01
4.919216334819793701e-01,-5.983567833900451660e-01,-6.324414610862731934e-01
6.037174463272094727e-01,-6.521268486976623535e-01,-4.585365951061248779e-01
